time,lat,lon,tid,label
822,-10.89628992,-37.05433394,17,car
822,-10.89641704,-37.05491169,17,car
822,-10.89650205,-37.05538725,17,car
823,-10.89662549,-37.05585079,17,car
823,-10.89672853,-37.05639197,17,car
823,-10.89683215,-37.05684729,17,car
823,-10.89688334,-37.05709153,17,car
823,-10.89688178,-37.05708553,17,car
823,-10.89688413,-37.05708087,17,car
823,-10.89690865,-37.05714155,17,car
823,-10.89691783,-37.05718521,17,car
823,-10.89693176,-37.05732323,17,car
823,-10.89695903,-37.05751781,17,car
823,-10.89707767,-37.05775834,17,car
824,-10.8972072,-37.05786438,17,car
824,-10.89736296,-37.05798437,17,car
824,-10.89741663,-37.05802338,17,car
824,-10.89741647,-37.05801987,17,car
824,-10.89741557,-37.05802015,17,car
824,-10.89741965,-37.05802177,17,car
824,-10.89742085,-37.05802202,17,car
824,-10.89742117,-37.05802217,17,car
824,-10.89742128,-37.05802227,17,car
824,-10.89742143,-37.05802221,17,car
824,-10.89742139,-37.05802219,17,car
825,-10.89747894,-37.05807238,17,car
825,-10.89773568,-37.05829255,17,car
825,-10.89812081,-37.05825626,17,car
825,-10.89859467,-37.05800414,17,car
825,-10.89911292,-37.05752394,17,car
825,-10.89970898,-37.05712928,17,car
825,-10.90018724,-37.05675472,17,car
825,-10.90076842,-37.05639709,17,car
825,-10.90127605,-37.05604642,17,car
825,-10.90165875,-37.05573016,17,car
825,-10.90198215,-37.05546222,17,car
826,-10.90227251,-37.05526793,17,car
826,-10.90236639,-37.05522582,17,car
826,-10.90236246,-37.05521877,17,car
826,-10.90235807,-37.05523154,17,car
826,-10.90236236,-37.05523916,17,car
826,-10.90236447,-37.05524287,17,car
826,-10.90236454,-37.055243,17,car
826,-10.90236466,-37.05524333,17,car
826,-10.90236475,-37.05524339,17,car
826,-10.9023649,-37.05524363,17,car
826,-10.90254257,-37.05513317,17,car
827,-10.90282964,-37.05494034,17,car
827,-10.90306344,-37.05478325,17,car
827,-10.90311258,-37.05512214,17,car
827,-10.90309853,-37.05551105,17,car
827,-10.90308741,-37.05611231,17,car
827,-10.90308918,-37.05664367,17,car
827,-10.90306858,-37.05728638,17,car
827,-10.90303992,-37.05784568,17,car
827,-10.90302953,-37.05844184,17,car
827,-10.90303765,-37.05884853,17,car
828,-10.90302128,-37.05913893,17,car
828,-10.90301883,-37.05925678,17,car
828,-10.90303325,-37.05952559,17,car
828,-10.90306907,-37.0598469,17,car
828,-10.90339438,-37.06001599,17,car
828,-10.90392679,-37.06023751,17,car
828,-10.90438371,-37.06042155,17,car
828,-10.90471035,-37.06053125,17,car
828,-10.90472527,-37.06054158,17,car
828,-10.90471949,-37.06054326,17,car
828,-10.90471906,-37.06054548,17,car
829,-10.90471908,-37.06054581,17,car
829,-10.90471909,-37.06054581,17,car
829,-10.90483354,-37.0605773,17,car
829,-10.90513748,-37.06065388,17,car
829,-10.90539805,-37.06075924,17,car
829,-10.90572617,-37.06093143,17,car
829,-10.90616548,-37.06116768,17,car
829,-10.90636103,-37.06128798,17,car
829,-10.90637358,-37.06128514,17,car
829,-10.90638002,-37.06129139,17,car
829,-10.90637535,-37.06128164,17,car
830,-10.90637324,-37.06127892,17,car
830,-10.90638069,-37.06128578,17,car
830,-10.90639188,-37.06128388,17,car
830,-10.90640803,-37.06129463,17,car
830,-10.90646538,-37.06144708,17,car
830,-10.90640914,-37.06188596,17,car
830,-10.90635141,-37.06230836,17,car
830,-10.90627555,-37.06287501,17,car
830,-10.90624604,-37.06336722,17,car
830,-10.90614223,-37.06403633,17,car
830,-10.90599761,-37.06461488,17,car
831,-10.90596871,-37.06476812,17,car
831,-10.90598258,-37.06478104,17,car
831,-10.90598051,-37.0647775,17,car
831,-10.90595152,-37.06481843,17,car
831,-10.90588523,-37.06512019,17,car
831,-10.90568886,-37.06564232,17,car
831,-10.90541711,-37.06616048,17,car
831,-10.90526082,-37.06673083,17,car
831,-10.90529493,-37.06738995,17,car
831,-10.90536405,-37.06791785,17,car
832,-10.90539059,-37.06823072,17,car
832,-10.90533728,-37.0684509,17,car
832,-10.90534819,-37.06848812,17,car
832,-10.9053413,-37.06849338,17,car
832,-10.90534095,-37.06849168,17,car
832,-10.90534075,-37.06849177,17,car
832,-10.90534526,-37.06854019,17,car
832,-10.90535917,-37.06871221,17,car
832,-10.90532939,-37.06907934,17,car
832,-10.90538317,-37.06936346,17,car
832,-10.90534533,-37.06977163,17,car
833,-10.90526838,-37.07022421,17,car
833,-10.90520452,-37.07062292,17,car
833,-10.90512337,-37.07119707,17,car
833,-10.90509762,-37.07160193,17,car
833,-10.90516816,-37.07161939,17,car
833,-10.90533123,-37.07164524,17,car
833,-10.90547442,-37.07166854,17,car
838,-10.90579741,-37.07172973,17,car
839,-10.90615877,-37.07175405,17,car
839,-10.90625685,-37.07177615,17,car
839,-10.90625743,-37.07178249,17,car
839,-10.90639338,-37.0717877,17,car
839,-10.90667219,-37.07181285,17,car
839,-10.90701824,-37.07187944,17,car
839,-10.90728979,-37.07193113,17,car
839,-10.90739651,-37.07193527,17,car
839,-10.90750588,-37.07194521,17,car
839,-10.90767892,-37.07196762,17,car
839,-10.9078449,-37.07198601,17,car
840,-10.90821305,-37.0720277,17,car
840,-10.90850588,-37.07211123,17,car
840,-10.90852023,-37.07224636,17,car
840,-10.90849121,-37.07251041,17,car
840,-10.90843154,-37.07291201,17,car
840,-10.90840754,-37.07304199,17,car
840,-10.90836781,-37.07307114,17,car
840,-10.90809344,-37.07305034,17,car
840,-10.90785105,-37.07298895,17,car
840,-10.90777115,-37.07300544,17,car
840,-10.90775505,-37.07305879,17,car
841,-10.9077381,-37.07307371,17,car
841,-10.90773741,-37.07307583,17,car
841,-10.90773953,-37.07307682,17,car
841,-10.90773936,-37.07307664,17,car
841,-10.90773946,-37.07307666,17,car
841,-10.90773948,-37.07307667,17,car
841,-10.90773945,-37.07307666,17,car
841,-10.90773944,-37.07307627,17,car
841,-10.90773926,-37.07307592,17,car
841,-10.90773938,-37.07307563,17,car
841,-10.9077394,-37.07307568,17,car
575,-10.89739402,-37.05800206,18,bus
575,-10.89736121,-37.05799587,18,bus
575,-10.8975198,-37.05813501,18,bus
576,-10.898085,-37.05830023,18,bus
576,-10.89883759,-37.05772889,18,bus
576,-10.89901909,-37.05762529,18,bus
576,-10.89902483,-37.05763243,18,bus
576,-10.89944358,-37.05735787,18,bus
576,-10.90056389,-37.05653454,18,bus
577,-10.90069099,-37.05644186,18,bus
577,-10.90084009,-37.05632852,18,bus
577,-10.90149677,-37.05581815,18,bus
577,-10.90233359,-37.05523312,18,bus
577,-10.90240805,-37.05519581,18,bus
578,-10.9026511,-37.05503976,18,bus
578,-10.90317886,-37.05422345,18,bus
578,-10.90320032,-37.0532111,18,bus
578,-10.90321442,-37.05318141,18,bus
578,-10.90320154,-37.05257424,18,bus
578,-10.90327645,-37.05152187,18,bus
579,-10.90325507,-37.05082944,18,bus
579,-10.90324579,-37.05080638,18,bus
579,-10.90327396,-37.05074419,18,bus
579,-10.90326934,-37.05064248,18,bus
579,-10.90324928,-37.05061088,18,bus
579,-10.90306618,-37.05033937,18,bus
580,-10.90299921,-37.05002435,18,bus
575,-10.91123058,-37.05267365,19,bus
575,-10.91124767,-37.05266673,19,bus
575,-10.91124849,-37.05266653,19,bus
576,-10.91124838,-37.0526666,19,bus
576,-10.91133679,-37.05267613,19,bus
576,-10.91201697,-37.05272876,19,bus
576,-10.91224702,-37.05273415,19,bus
576,-10.91239475,-37.05275545,19,bus
576,-10.91292339,-37.05277202,19,bus
577,-10.91292327,-37.0527765,19,bus
577,-10.9129218,-37.05277463,19,bus
577,-10.91293049,-37.05277216,19,bus
577,-10.91293028,-37.05277515,19,bus
577,-10.91313676,-37.05277452,19,bus
578,-10.91401928,-37.05278626,19,bus
578,-10.91511555,-37.05281484,19,bus
578,-10.9154083,-37.0528026,19,bus
578,-10.91539379,-37.05279944,19,bus
578,-10.91546781,-37.05279263,19,bus
578,-10.91603673,-37.05279344,19,bus
579,-10.91661873,-37.05280683,19,bus
579,-10.91733891,-37.0528258,19,bus
579,-10.91775113,-37.05287111,19,bus
579,-10.91773283,-37.05286237,19,bus
579,-10.91773206,-37.05286124,19,bus
579,-10.91773169,-37.0528582,19,bus
580,-10.91779636,-37.05286287,19,bus
598,-10.91833575,-37.0528786,19,bus
598,-10.91842743,-37.05339072,19,bus
598,-10.91844051,-37.05347797,19,bus
598,-10.91844687,-37.0537144,19,bus
599,-10.91846088,-37.05419054,19,bus
599,-10.91846194,-37.05423861,19,bus
599,-10.91846267,-37.05444798,19,bus
599,-10.91846288,-37.05507308,19,bus
599,-10.91845544,-37.05581652,19,bus
599,-10.91846079,-37.0565293,19,bus
600,-10.9184686,-37.05657055,19,bus
600,-10.91847605,-37.05657923,19,bus
600,-10.91849796,-37.05668691,19,bus
600,-10.91849858,-37.05672019,19,bus
600,-10.9184975,-37.05671895,19,bus
601,-10.91850749,-37.05715694,19,bus
601,-10.91851813,-37.05809036,19,bus
601,-10.91854393,-37.0590754,19,bus
601,-10.91853867,-37.0591914,19,bus
601,-10.91854379,-37.05961591,19,bus
601,-10.91857009,-37.06058723,19,bus
602,-10.9185627,-37.06189653,19,bus
602,-10.91859115,-37.06301676,19,bus
602,-10.91862926,-37.06329844,19,bus
602,-10.91863808,-37.0633107,19,bus
602,-10.91863583,-37.06331346,19,bus
602,-10.91863625,-37.06331355,19,bus
603,-10.91864117,-37.06361367,19,bus
603,-10.91862685,-37.06431794,19,bus
603,-10.91863416,-37.06503393,19,bus
603,-10.91862364,-37.06556393,19,bus
603,-10.91863441,-37.06575273,19,bus
604,-10.91863947,-37.06591478,19,bus
604,-10.91864849,-37.06671648,19,bus
604,-10.9186753,-37.0678659,19,bus
604,-10.91869008,-37.06819236,19,bus
604,-10.91870717,-37.06826001,19,bus
604,-10.91871544,-37.06866141,19,bus
605,-10.91872237,-37.06865415,19,bus
605,-10.91872258,-37.0686538,19,bus
605,-10.91872298,-37.06865352,19,bus
605,-10.91872397,-37.06865361,19,bus
605,-10.91871196,-37.06871912,19,bus
606,-10.91870781,-37.06922829,19,bus
606,-10.91863526,-37.07005487,19,bus
606,-10.91852447,-37.07097459,19,bus
606,-10.9185456,-37.07100337,19,bus
606,-10.9185539,-37.07100317,19,bus
606,-10.91855358,-37.07100342,19,bus
607,-10.91855085,-37.0710288,19,bus
607,-10.91848045,-37.07152553,19,bus
607,-10.91835316,-37.07246386,19,bus
607,-10.91838253,-37.07263478,19,bus
607,-10.91835019,-37.07274853,19,bus
607,-10.91832443,-37.07352369,19,bus
608,-10.9183089,-37.07378666,19,bus
608,-10.91833896,-37.07454645,19,bus
608,-10.91833543,-37.07477267,19,bus
608,-10.91835102,-37.07489425,19,bus
608,-10.91839505,-37.0756999,19,bus
609,-10.9184516,-37.07683635,19,bus
609,-10.91849241,-37.07819382,19,bus
609,-10.91848552,-37.07858075,19,bus
609,-10.91850192,-37.0787994,19,bus
609,-10.91855006,-37.07956554,19,bus
609,-10.91859746,-37.08065662,19,bus
610,-10.91859775,-37.08137351,19,bus
610,-10.91859778,-37.08145844,19,bus
610,-10.91867707,-37.08226554,19,bus
610,-10.91882245,-37.08402486,19,bus
610,-10.91914942,-37.08569243,19,bus
610,-10.91982387,-37.08741927,19,bus
611,-10.92017818,-37.08841318,19,bus
611,-10.9202986,-37.08917997,19,bus
611,-10.92072642,-37.08992047,19,bus
611,-10.92122898,-37.09107839,19,bus
611,-10.92177801,-37.09255782,19,bus
612,-10.92219332,-37.09375387,19,bus
612,-10.92223437,-37.09396239,19,bus
612,-10.92233379,-37.09418302,19,bus
612,-10.92262864,-37.09500575,19,bus
612,-10.92266096,-37.09649988,19,bus
612,-10.92195172,-37.09856732,19,bus
613,-10.92144971,-37.09992324,19,bus
613,-10.92137764,-37.10017009,19,bus
613,-10.92139415,-37.10009944,19,bus
613,-10.92139071,-37.1000928,19,bus
776,-10.9014033333333,-37.0560333333333,20,car
776,-10.9014033333333,-37.0560333333333,20,car
777,-10.9014516666667,-37.05601,20,car
777,-10.9015983333333,-37.05587,20,car
777,-10.9019983333333,-37.0555666666667,20,car
777,-10.9024083333333,-37.0552433333333,20,car
777,-10.9025866666667,-37.0550983333333,20,car
777,-10.9026133333333,-37.05508,20,car
777,-10.9026116666667,-37.0550716666667,20,car
777,-10.9026116666667,-37.0550716666667,20,car
777,-10.9026116666667,-37.0550716666667,20,car
777,-10.9026083333333,-37.05503,20,car
777,-10.9026116666667,-37.05503,20,car
778,-10.9027516666667,-37.0549466666667,20,car
778,-10.9030966666667,-37.0547116666667,20,car
778,-10.9035216666667,-37.0544216666667,20,car
778,-10.9039516666667,-37.0541416666667,20,car
778,-10.904465,-37.0537766666667,20,car
778,-10.9049433333333,-37.0534183333333,20,car
778,-10.9051666666667,-37.0532566666667,20,car
778,-10.9052116666667,-37.053205,20,car
778,-10.9052166666667,-37.0531916666667,20,car
778,-10.9052166666667,-37.0531916666667,20,car
778,-10.9052166666667,-37.0531916666667,20,car
779,-10.9052166666667,-37.0531916666667,20,car
779,-10.9052166666667,-37.0531916666667,20,car
779,-10.9052166666667,-37.0531916666667,20,car
779,-10.9053933333333,-37.0530866666667,20,car
779,-10.9056366666667,-37.052925,20,car
779,-10.9059216666667,-37.0527016666667,20,car
779,-10.9062133333333,-37.0524883333333,20,car
779,-10.90648,-37.052305,20,car
779,-10.9067033333333,-37.052155,20,car
779,-10.906945,-37.0519883333333,20,car
779,-10.907215,-37.0517816666667,20,car
780,-10.9075983333333,-37.0515383333333,20,car
780,-10.90791,-37.0513316666667,20,car
780,-10.9080466666667,-37.0513083333333,20,car
780,-10.90811,-37.051455,20,car
780,-10.9081183333333,-37.05164,20,car
780,-10.9081016666667,-37.0517266666667,20,car
780,-10.9080916666667,-37.0517333333333,20,car
780,-10.9080916666667,-37.0517333333333,20,car
780,-10.9081066666667,-37.0517333333333,20,car
780,-10.9081366666667,-37.051725,20,car
780,-10.9081016666667,-37.0517433333333,20,car
781,-10.9080983333333,-37.05174,20,car
781,-10.90809,-37.0517633333333,20,car
781,-10.9080883333333,-37.0517733333333,20,car
781,-10.908075,-37.05178,20,car
781,-10.908065,-37.05179,20,car
781,-10.9080583333333,-37.0517933333333,20,car
781,-10.9080583333333,-37.0517933333333,20,car
781,-10.9080583333333,-37.0517933333333,20,car
781,-10.908055,-37.051735,20,car
781,-10.908035,-37.0517433333333,20,car
781,-10.9080233333333,-37.0517583333333,20,car
782,-10.9080233333333,-37.0517583333333,20,car
782,-10.9080233333333,-37.0517583333333,20,car
782,-10.9080233333333,-37.0517583333333,20,car
782,-10.9080233333333,-37.0517583333333,20,car
782,-10.90808,-37.0517066666667,20,car
782,-10.9081,-37.0516816666667,20,car
782,-10.9081133333333,-37.051665,20,car
782,-10.9081066666667,-37.0516683333333,20,car
782,-10.9080716666667,-37.0516816666667,20,car
782,-10.9080616666667,-37.051685,20,car
782,-10.9080616666667,-37.051685,20,car
783,-10.9080616666667,-37.051685,20,car
783,-10.9080066666667,-37.0517783333333,20,car
783,-10.9080116666667,-37.0517833333333,20,car
783,-10.9080116666667,-37.0517833333333,20,car
783,-10.90801,-37.051815,20,car
783,-10.908005,-37.0518133333333,20,car
783,-10.908005,-37.0518133333333,20,car
783,-10.9079866666667,-37.05174,20,car
783,-10.90799,-37.0517366666667,20,car
783,-10.908035,-37.0517383333333,20,car
783,-10.9080633333333,-37.0517533333333,20,car
784,-10.908025,-37.0517783333333,20,car
784,-10.908055,-37.051765,20,car
784,-10.908055,-37.051765,20,car
784,-10.908075,-37.0517616666667,20,car
784,-10.9080883333333,-37.0517933333333,20,car
784,-10.908095,-37.0519066666667,20,car
784,-10.90809,-37.052195,20,car
784,-10.908045,-37.052565,20,car
784,-10.9080666666667,-37.0526733333333,20,car
784,-10.9081766666667,-37.0527033333333,20,car
784,-10.9082816666667,-37.0526583333333,20,car
785,-10.90832,-37.0526416666667,20,car
785,-10.90832,-37.0526416666667,20,car
785,-10.908375,-37.05258,20,car
785,-10.908375,-37.05258,20,car
785,-10.908375,-37.05258,20,car
785,-10.908375,-37.05258,20,car
785,-10.908375,-37.05258,20,car
785,-10.90838,-37.0525983333333,20,car
785,-10.9084533333333,-37.0525916666667,20,car
785,-10.9084983333333,-37.052605,20,car
785,-10.9086166666667,-37.0526183333333,20,car
786,-10.9087883333333,-37.0526433333333,20,car
786,-10.9090066666667,-37.052655,20,car
786,-10.9092116666667,-37.05264,20,car
786,-10.9094366666667,-37.052635,20,car
786,-10.9098616666667,-37.05264,20,car
786,-10.910155,-37.0526416666667,20,car
786,-10.9102216666667,-37.0526466666667,20,car
786,-10.9104233333333,-37.0526533333333,20,car
786,-10.9107016666667,-37.0526633333333,20,car
786,-10.911,-37.052675,20,car
786,-10.9112833333333,-37.0526733333333,20,car
787,-10.911375,-37.0526733333333,20,car
787,-10.911355,-37.05268,20,car
787,-10.9113516666667,-37.0526733333333,20,car
787,-10.9115366666667,-37.0526833333333,20,car
787,-10.91179,-37.0526866666667,20,car
787,-10.9119366666667,-37.0527066666667,20,car
787,-10.9119466666667,-37.0527066666667,20,car
787,-10.9119466666667,-37.0527066666667,20,car
787,-10.9119466666667,-37.0527066666667,20,car
787,-10.9119466666667,-37.0527066666667,20,car
787,-10.9119666666667,-37.0527333333333,20,car
788,-10.9121516666667,-37.0527383333333,20,car
788,-10.91241,-37.0527466666667,20,car
788,-10.912625,-37.05272,20,car
788,-10.9127983333333,-37.0527183333333,20,car
788,-10.9130766666667,-37.052725,20,car
788,-10.9134116666667,-37.05273,20,car
788,-10.9137333333333,-37.0527366666667,20,car
788,-10.9140283333333,-37.05274,20,car
788,-10.9144616666667,-37.05275,20,car
788,-10.9148066666667,-37.052755,20,car
788,-10.915005,-37.05255,20,car
789,-10.91503,-37.05216,20,car
789,-10.9150433333333,-37.0517016666667,20,car
789,-10.9152583333333,-37.0515766666667,20,car
789,-10.9156316666667,-37.051605,20,car
789,-10.9158783333333,-37.0516183333333,20,car
789,-10.91595,-37.0516233333333,20,car
789,-10.91603,-37.051635,20,car
789,-10.9161433333333,-37.0516433333333,20,car
789,-10.9164433333333,-37.0516516666667,20,car
789,-10.916805,-37.0516433333333,20,car
789,-10.917175,-37.0516416666667,20,car
790,-10.917455,-37.0516366666667,20,car
790,-10.9175516666667,-37.0516366666667,20,car
790,-10.9175683333333,-37.0516366666667,20,car
790,-10.9175683333333,-37.0516366666667,20,car
790,-10.91761,-37.0516283333333,20,car
790,-10.91768,-37.05163,20,car
790,-10.91771,-37.0516466666667,20,car
790,-10.917795,-37.0516566666667,20,car
790,-10.9179616666667,-37.051665,20,car
790,-10.9180683333333,-37.0516716666667,20,car
790,-10.9182383333333,-37.0516733333333,20,car
791,-10.9184966666667,-37.0516683333333,20,car
791,-10.918795,-37.0516666666667,20,car
791,-10.9191716666667,-37.051645,20,car
791,-10.9195016666667,-37.05165,20,car
791,-10.9198166666667,-37.0516516666667,20,car
791,-10.92017,-37.051655,20,car
791,-10.920575,-37.051645,20,car
791,-10.921,-37.0516483333333,20,car
791,-10.92136,-37.0516433333333,20,car
791,-10.9217216666667,-37.0516466666667,20,car
791,-10.9221433333333,-37.05165,20,car
792,-10.92228,-37.051655,20,car
792,-10.9223183333333,-37.0516266666667,20,car
792,-10.9223283333333,-37.0515383333333,20,car
792,-10.9223333333333,-37.0514616666667,20,car
792,-10.922395,-37.0514333333333,20,car
792,-10.9224366666667,-37.0514233333333,20,car
792,-10.9224716666667,-37.05142,20,car
792,-10.9224866666667,-37.05141,20,car
792,-10.9224733333333,-37.0513983333333,20,car
792,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.9223833333333,-37.0513983333333,20,car
1165,-10.9820816666667,-37.0529783333333,23,car
1165,-10.9812866666667,-37.052955,23,car
1165,-10.98044,-37.052995,23,car
1165,-10.97977,-37.0532166666667,23,car
1165,-10.9790683333333,-37.0534483333333,23,car
1166,-10.97816,-37.0536033333333,23,car
1166,-10.977215,-37.0536716666667,23,car
1166,-10.9764433333333,-37.0537633333333,23,car
1166,-10.9756466666667,-37.053775,23,car
1166,-10.9746983333333,-37.0538333333333,23,car
1166,-10.9739016666667,-37.0538733333333,23,car
1166,-10.97289,-37.0537116666667,23,car
1166,-10.9722166666667,-37.0537033333333,23,car
1166,-10.9716166666667,-37.053715,23,car
1166,-10.9713216666667,-37.0537266666667,23,car
1166,-10.9709716666667,-37.0537633333333,23,car
1167,-10.9708166666667,-37.0537816666667,23,car
1167,-10.9708083333333,-37.0538016666667,23,car
1167,-10.97082,-37.0538083333333,23,car
1167,-10.97082,-37.0538083333333,23,car
1167,-10.9707966666667,-37.0537866666667,23,car
1167,-10.9707966666667,-37.0537866666667,23,car
1167,-10.9707966666667,-37.0537866666667,23,car
