time,lat,lon,tid,label
792,-10.922395,-37.0514333333333,20,car
792,-10.9224366666667,-37.0514233333333,20,car
792,-10.9224716666667,-37.05142,20,car
792,-10.9224866666667,-37.05141,20,car
792,-10.9224733333333,-37.0513983333333,20,car
792,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.922475,-37.0513933333333,20,car
793,-10.9223833333333,-37.0513983333333,20,car
776,-10.9014033333333,-37.0560333333333,21,car
776,-10.9014033333333,-37.0560333333333,21,car
777,-10.9014516666667,-37.05601,21,car
777,-10.9015983333333,-37.05587,21,car
777,-10.9019983333333,-37.0555666666667,21,car
777,-10.9024083333333,-37.0552433333333,21,car
777,-10.9025866666667,-37.0550983333333,21,car
777,-10.9026133333333,-37.05508,21,car
777,-10.9026116666667,-37.0550716666667,21,car
777,-10.9026116666667,-37.0550716666667,21,car
777,-10.9026116666667,-37.0550716666667,21,car
777,-10.9026083333333,-37.05503,21,car
777,-10.9026116666667,-37.05503,21,car
778,-10.9027516666667,-37.0549466666667,21,car
778,-10.9030966666667,-37.0547116666667,21,car
778,-10.9035216666667,-37.0544216666667,21,car
778,-10.9039516666667,-37.0541416666667,21,car
778,-10.904465,-37.0537766666667,21,car
778,-10.9049433333333,-37.0534183333333,21,car
778,-10.9051666666667,-37.0532566666667,21,car
778,-10.9052116666667,-37.053205,21,car
778,-10.9052166666667,-37.0531916666667,21,car
778,-10.9052166666667,-37.0531916666667,21,car
778,-10.9052166666667,-37.0531916666667,21,car
779,-10.9052166666667,-37.0531916666667,21,car
779,-10.9052166666667,-37.0531916666667,21,car
779,-10.9052166666667,-37.0531916666667,21,car
779,-10.9053933333333,-37.0530866666667,21,car
779,-10.9056366666667,-37.052925,21,car
779,-10.9059216666667,-37.0527016666667,21,car
779,-10.9062133333333,-37.0524883333333,21,car
779,-10.90648,-37.052305,21,car
779,-10.9067033333333,-37.052155,21,car
779,-10.906945,-37.0519883333333,21,car
779,-10.907215,-37.0517816666667,21,car
780,-10.9075983333333,-37.0515383333333,21,car
780,-10.90791,-37.0513316666667,21,car
780,-10.9080466666667,-37.0513083333333,21,car
780,-10.90811,-37.051455,21,car
780,-10.9081183333333,-37.05164,21,car
780,-10.9081016666667,-37.0517266666667,21,car
780,-10.9080916666667,-37.0517333333333,21,car
780,-10.9080916666667,-37.0517333333333,21,car
780,-10.9081066666667,-37.0517333333333,21,car
780,-10.9081366666667,-37.051725,21,car
780,-10.9081016666667,-37.0517433333333,21,car
781,-10.9080983333333,-37.05174,21,car
781,-10.90809,-37.0517633333333,21,car
781,-10.9080883333333,-37.0517733333333,21,car
781,-10.908075,-37.05178,21,car
781,-10.908065,-37.05179,21,car
781,-10.9080583333333,-37.0517933333333,21,car
781,-10.9080583333333,-37.0517933333333,21,car
781,-10.9080583333333,-37.0517933333333,21,car
781,-10.908055,-37.051735,21,car
781,-10.908035,-37.0517433333333,21,car
781,-10.9080233333333,-37.0517583333333,21,car
782,-10.9080233333333,-37.0517583333333,21,car
782,-10.9080233333333,-37.0517583333333,21,car
782,-10.9080233333333,-37.0517583333333,21,car
782,-10.9080233333333,-37.0517583333333,21,car
782,-10.90808,-37.0517066666667,21,car
782,-10.9081,-37.0516816666667,21,car
782,-10.9081133333333,-37.051665,21,car
782,-10.9081066666667,-37.0516683333333,21,car
782,-10.9080716666667,-37.0516816666667,21,car
782,-10.9080616666667,-37.051685,21,car
782,-10.9080616666667,-37.051685,21,car
783,-10.9080616666667,-37.051685,21,car
783,-10.9080066666667,-37.0517783333333,21,car
783,-10.9080116666667,-37.0517833333333,21,car
783,-10.9080116666667,-37.0517833333333,21,car
783,-10.90801,-37.051815,21,car
783,-10.908005,-37.0518133333333,21,car
783,-10.908005,-37.0518133333333,21,car
783,-10.9079866666667,-37.05174,21,car
783,-10.90799,-37.0517366666667,21,car
783,-10.908035,-37.0517383333333,21,car
783,-10.9080633333333,-37.0517533333333,21,car
784,-10.908025,-37.0517783333333,21,car
784,-10.908055,-37.051765,21,car
784,-10.908055,-37.051765,21,car
784,-10.908075,-37.0517616666667,21,car
784,-10.9080883333333,-37.0517933333333,21,car
784,-10.908095,-37.0519066666667,21,car
784,-10.90809,-37.052195,21,car
784,-10.908045,-37.052565,21,car
784,-10.9080666666667,-37.0526733333333,21,car
784,-10.9081766666667,-37.0527033333333,21,car
784,-10.9082816666667,-37.0526583333333,21,car
785,-10.90832,-37.0526416666667,21,car
785,-10.90832,-37.0526416666667,21,car
785,-10.908375,-37.05258,21,car
785,-10.908375,-37.05258,21,car
785,-10.908375,-37.05258,21,car
785,-10.908375,-37.05258,21,car
785,-10.908375,-37.05258,21,car
785,-10.90838,-37.0525983333333,21,car
785,-10.9084533333333,-37.0525916666667,21,car
785,-10.9084983333333,-37.052605,21,car
785,-10.9086166666667,-37.0526183333333,21,car
786,-10.9087883333333,-37.0526433333333,21,car
786,-10.9090066666667,-37.052655,21,car
786,-10.9092116666667,-37.05264,21,car
786,-10.9094366666667,-37.052635,21,car
786,-10.9098616666667,-37.05264,21,car
786,-10.910155,-37.0526416666667,21,car
786,-10.9102216666667,-37.0526466666667,21,car
786,-10.9104233333333,-37.0526533333333,21,car
786,-10.9107016666667,-37.0526633333333,21,car
786,-10.911,-37.052675,21,car
786,-10.9112833333333,-37.0526733333333,21,car
787,-10.911375,-37.0526733333333,21,car
787,-10.911355,-37.05268,21,car
787,-10.9113516666667,-37.0526733333333,21,car
787,-10.9115366666667,-37.0526833333333,21,car
787,-10.91179,-37.0526866666667,21,car
787,-10.9119366666667,-37.0527066666667,21,car
787,-10.9119466666667,-37.0527066666667,21,car
787,-10.9119466666667,-37.0527066666667,21,car
787,-10.9119466666667,-37.0527066666667,21,car
787,-10.9119466666667,-37.0527066666667,21,car
787,-10.9119666666667,-37.0527333333333,21,car
788,-10.9121516666667,-37.0527383333333,21,car
788,-10.91241,-37.0527466666667,21,car
788,-10.912625,-37.05272,21,car
788,-10.9127983333333,-37.0527183333333,21,car
788,-10.9130766666667,-37.052725,21,car
788,-10.9134116666667,-37.05273,21,car
788,-10.9137333333333,-37.0527366666667,21,car
788,-10.9140283333333,-37.05274,21,car
788,-10.9144616666667,-37.05275,21,car
788,-10.9148066666667,-37.052755,21,car
788,-10.915005,-37.05255,21,car
789,-10.91503,-37.05216,21,car
789,-10.9150433333333,-37.0517016666667,21,car
789,-10.9152583333333,-37.0515766666667,21,car
789,-10.9156316666667,-37.051605,21,car
789,-10.9158783333333,-37.0516183333333,21,car
789,-10.91595,-37.0516233333333,21,car
789,-10.91603,-37.051635,21,car
789,-10.9161433333333,-37.0516433333333,21,car
789,-10.9164433333333,-37.0516516666667,21,car
789,-10.916805,-37.0516433333333,21,car
789,-10.917175,-37.0516416666667,21,car
790,-10.917455,-37.0516366666667,21,car
790,-10.9175516666667,-37.0516366666667,21,car
790,-10.9175683333333,-37.0516366666667,21,car
790,-10.9175683333333,-37.0516366666667,21,car
790,-10.91761,-37.0516283333333,21,car
790,-10.91768,-37.05163,21,car
790,-10.91771,-37.0516466666667,21,car
790,-10.917795,-37.0516566666667,21,car
790,-10.9179616666667,-37.051665,21,car
790,-10.9180683333333,-37.0516716666667,21,car
790,-10.9182383333333,-37.0516733333333,21,car
791,-10.9184966666667,-37.0516683333333,21,car
791,-10.918795,-37.0516666666667,21,car
791,-10.9191716666667,-37.051645,21,car
791,-10.9195016666667,-37.05165,21,car
791,-10.9198166666667,-37.0516516666667,21,car
791,-10.92017,-37.051655,21,car
791,-10.920575,-37.051645,21,car
791,-10.921,-37.0516483333333,21,car
791,-10.92136,-37.0516433333333,21,car
791,-10.9217216666667,-37.0516466666667,21,car
791,-10.9221433333333,-37.05165,21,car
792,-10.92228,-37.051655,21,car
792,-10.9223183333333,-37.0516266666667,21,car
792,-10.9223283333333,-37.0515383333333,21,car
792,-10.9223333333333,-37.0514616666667,21,car
792,-10.922395,-37.0514333333333,21,car
792,-10.9224366666667,-37.0514233333333,21,car
792,-10.9224716666667,-37.05142,21,car
792,-10.9224866666667,-37.05141,21,car
792,-10.9224733333333,-37.0513983333333,21,car
792,-10.922475,-37.0513933333333,21,car
793,-10.922475,-37.0513933333333,21,car
793,-10.922475,-37.0513933333333,21,car
793,-10.922475,-37.0513933333333,21,car
793,-10.922475,-37.0513933333333,21,car
793,-10.9223833333333,-37.0513983333333,21,car
919,-10.9223566666667,-37.05147,22,car
919,-10.9224516666667,-37.05147,22,car
919,-10.922455,-37.0514716666667,22,car
919,-10.922455,-37.0514716666667,22,car
919,-10.922455,-37.0514716666667,22,car
919,-10.92244,-37.0515133333333,22,car
919,-10.9224416666667,-37.051515,22,car
919,-10.9223683333333,-37.0515716666667,22,car
920,-10.92232,-37.0516033333333,22,car
920,-10.9222416666667,-37.0516083333333,22,car
920,-10.92227,-37.05163,22,car
920,-10.92228,-37.0516366666667,22,car
920,-10.9225616666667,-37.0517166666667,22,car
920,-10.9227916666667,-37.0517216666667,22,car
920,-10.9228783333333,-37.0516866666667,22,car
920,-10.922875,-37.0516683333333,22,car
920,-10.922875,-37.0516683333333,22,car
920,-10.922875,-37.0516683333333,22,car
920,-10.9229533333333,-37.0515333333333,22,car
921,-10.9230016666667,-37.0512816666667,22,car
921,-10.92305,-37.050805,22,car
921,-10.9230783333333,-37.0504683333333,22,car
921,-10.9230816666667,-37.0502833333333,22,car
921,-10.9231183333333,-37.0498633333333,22,car
921,-10.923185,-37.049385,22,car
921,-10.9231883333333,-37.049205,22,car
921,-10.9231716666667,-37.0486716666667,22,car
921,-10.9232166666667,-37.048355,22,car
921,-10.92323,-37.04823,22,car
922,-10.9232583333333,-37.0480066666667,22,car
922,-10.9233166666667,-37.0477733333333,22,car
922,-10.9233466666667,-37.04744,22,car
922,-10.923395,-37.0470883333333,22,car
922,-10.923435,-37.0467233333333,22,car
922,-10.9235183333333,-37.0462016666667,22,car
922,-10.9236066666667,-37.0457383333333,22,car
922,-10.923665,-37.0453983333333,22,car
922,-10.923745,-37.0449383333333,22,car
922,-10.9237383333333,-37.0446666666667,22,car
922,-10.9237783333333,-37.0446,22,car
923,-10.9239483333333,-37.0445583333333,22,car
923,-10.9239716666667,-37.0445466666667,22,car
923,-10.923965,-37.0445316666667,22,car
923,-10.92396,-37.0445316666667,22,car
923,-10.92443,-37.0443966666667,22,car
923,-10.9245933333333,-37.04432,22,car
923,-10.9246,-37.0443316666667,22,car
923,-10.9246066666667,-37.0443466666667,22,car
924,-10.9247583333333,-37.0442916666667,22,car
924,-10.9251333333333,-37.0441816666667,22,car
924,-10.9255216666667,-37.0439783333333,22,car
924,-10.92571,-37.043965,22,car
924,-10.9257216666667,-37.0439716666667,22,car
924,-10.9257216666667,-37.0439716666667,22,car
924,-10.9257216666667,-37.0439716666667,22,car
924,-10.9257216666667,-37.0439716666667,22,car
924,-10.9257216666667,-37.0439716666667,22,car
925,-10.9258,-37.043975,22,car
925,-10.9258016666667,-37.0439866666667,22,car
925,-10.9258016666667,-37.0439866666667,22,car
925,-10.9258016666667,-37.0439866666667,22,car
925,-10.9258016666667,-37.0439866666667,22,car
925,-10.9259333333333,-37.0439283333333,22,car
925,-10.9262116666667,-37.0438616666667,22,car
925,-10.926465,-37.0437283333333,22,car
925,-10.926785,-37.04363,22,car
925,-10.9271633333333,-37.04347,22,car
925,-10.9274383333333,-37.0433916666667,22,car
926,-10.9275966666667,-37.0433666666667,22,car
926,-10.9275183333333,-37.04335,22,car
926,-10.9275183333333,-37.04335,22,car
926,-10.9274316666667,-37.0433266666667,22,car
926,-10.92742,-37.0433216666667,22,car
926,-10.92742,-37.0433216666667,22,car
926,-10.9281783333333,-37.04359,22,car
926,-10.9284066666667,-37.0438366666667,22,car
926,-10.9286066666667,-37.0440883333333,22,car
926,-10.9287633333333,-37.044275,22,car
927,-10.9288633333333,-37.044375,22,car
927,-10.9288883333333,-37.0444066666667,22,car
927,-10.9288916666667,-37.04442,22,car
927,-10.9289033333333,-37.0444183333333,22,car
927,-10.9288916666667,-37.0444316666667,22,car
927,-10.9288916666667,-37.0444316666667,22,car
927,-10.9288916666667,-37.0444316666667,22,car
927,-10.9289083333333,-37.0444716666667,22,car
927,-10.9290266666667,-37.0446,22,car
927,-10.9291783333333,-37.0448216666667,22,car
928,-10.9293733333333,-37.045035,22,car
928,-10.9296833333333,-37.0453433333333,22,car
928,-10.9298866666667,-37.0456116666667,22,car
928,-10.9300133333333,-37.0457933333333,22,car
928,-10.9300566666667,-37.0458516666667,22,car
928,-10.930055,-37.0458516666667,22,car
928,-10.9301233333333,-37.045905,22,car
928,-10.9301166666667,-37.0459083333333,22,car
928,-10.9301166666667,-37.0459083333333,22,car
928,-10.9301166666667,-37.0459083333333,22,car
928,-10.9301166666667,-37.0459083333333,22,car
929,-10.9301166666667,-37.0459083333333,22,car
929,-10.9301166666667,-37.0459083333333,22,car
929,-10.9301166666667,-37.0459083333333,22,car
929,-10.930125,-37.0459366666667,22,car
929,-10.930245,-37.0460983333333,22,car
929,-10.9304216666667,-37.0463166666667,22,car
929,-10.9306033333333,-37.0465666666667,22,car
929,-10.9307716666667,-37.0468183333333,22,car
929,-10.9308633333333,-37.046925,22,car
929,-10.9308633333333,-37.0469266666667,22,car
929,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308633333333,-37.0469266666667,22,car
930,-10.9308966666667,-37.0469983333333,22,car
930,-10.9310633333333,-37.0472416666667,22,car
930,-10.9314166666667,-37.0476466666667,22,car
931,-10.931765,-37.0479983333333,22,car
931,-10.9322433333333,-37.0484233333333,22,car
931,-10.93266,-37.0488216666667,22,car
931,-10.933135,-37.0492433333333,22,car
931,-10.933515,-37.0495583333333,22,car
931,-10.9338716666667,-37.0498133333333,22,car
931,-10.9340616666667,-37.0499516666667,22,car
931,-10.9341283333333,-37.049985,22,car
931,-10.9341283333333,-37.0499933333333,22,car
931,-10.934125,-37.049985,22,car
931,-10.934125,-37.049985,22,car
932,-10.934125,-37.049985,22,car
932,-10.9341116666667,-37.0499866666667,22,car
932,-10.9341183333333,-37.05001,22,car
932,-10.9341166666667,-37.050015,22,car
932,-10.9341166666667,-37.050015,22,car
932,-10.9341266666667,-37.050025,22,car
932,-10.9341266666667,-37.050025,22,car
932,-10.9341016666667,-37.0499966666667,22,car
932,-10.934105,-37.049995,22,car
932,-10.9341533333333,-37.050035,22,car
932,-10.9341733333333,-37.050035,22,car
933,-10.934185,-37.0500233333333,22,car
933,-10.9342316666667,-37.0500416666667,22,car
933,-10.934445,-37.0501716666667,22,car
933,-10.9346866666667,-37.0503066666667,22,car
933,-10.934755,-37.05034,22,car
933,-10.934765,-37.0503633333333,22,car
933,-10.934945,-37.05047,22,car
933,-10.935165,-37.0505966666667,22,car
933,-10.9355383333333,-37.0505483333333,22,car
933,-10.9359516666667,-37.050585,22,car
934,-10.93634,-37.0506583333333,22,car
934,-10.936765,-37.05062,22,car
934,-10.93713,-37.0506983333333,22,car
934,-10.937205,-37.0506983333333,22,car
934,-10.937185,-37.0507033333333,22,car
934,-10.9372,-37.05069,22,car
934,-10.9372433333333,-37.0506783333333,22,car
934,-10.9372916666667,-37.050675,22,car
934,-10.937485,-37.05078,22,car
934,-10.9378266666667,-37.0507683333333,22,car
934,-10.9381766666667,-37.0507666666667,22,car
935,-10.93863,-37.05086,22,car
935,-10.939075,-37.0509583333333,22,car
935,-10.9394516666667,-37.0509383333333,22,car
935,-10.9396083333333,-37.050925,22,car
935,-10.9396016666667,-37.0509116666667,22,car
935,-10.9396016666667,-37.0509116666667,22,car
935,-10.9396016666667,-37.0509116666667,22,car
935,-10.9396016666667,-37.0509116666667,22,car
935,-10.9396016666667,-37.0509116666667,22,car
935,-10.9397283333333,-37.050865,22,car
935,-10.9400316666667,-37.05088,22,car
936,-10.9402266666667,-37.0509333333333,22,car
936,-10.9402266666667,-37.050975,22,car
936,-10.94022,-37.0509733333333,22,car
936,-10.94022,-37.0509733333333,22,car
936,-10.94022,-37.0509733333333,22,car
936,-10.94022,-37.0509733333333,22,car
936,-10.94022,-37.0509733333333,22,car
936,-10.9403233333333,-37.05095,22,car
936,-10.9404016666667,-37.05099,22,car
936,-10.9404933333333,-37.0510083333333,22,car
936,-10.9407233333333,-37.0509616666667,22,car
937,-10.940955,-37.0509833333333,22,car
937,-10.9411733333333,-37.0508516666667,22,car
937,-10.9411683333333,-37.0504933333333,22,car
937,-10.9413933333333,-37.0500116666667,22,car
937,-10.9417116666667,-37.0495866666667,22,car
937,-10.9421766666667,-37.0490133333333,22,car
937,-10.9426883333333,-37.0483233333333,22,car
937,-10.9432833333333,-37.04768,22,car
937,-10.94373,-37.0472816666667,22,car
937,-10.94403,-37.0470516666667,22,car
937,-10.944075,-37.0469866666667,22,car
938,-10.944065,-37.0469883333333,22,car
938,-10.94406,-37.0469866666667,22,car
938,-10.94406,-37.0469866666667,22,car
938,-10.94406,-37.0469866666667,22,car
938,-10.94406,-37.0469866666667,22,car
938,-10.9441616666667,-37.046895,22,car
938,-10.94442,-37.04671,22,car
938,-10.9448066666667,-37.0464633333333,22,car
938,-10.94512,-37.04631,22,car
938,-10.9453833333333,-37.0461933333333,22,car
938,-10.945745,-37.04602,22,car
939,-10.9462116666667,-37.04585,22,car
939,-10.9468733333333,-37.0457033333333,22,car
939,-10.9474983333333,-37.0456283333333,22,car
939,-10.9481816666667,-37.0455583333333,22,car
939,-10.9488916666667,-37.0454933333333,22,car
939,-10.9494716666667,-37.0454683333333,22,car
939,-10.9500383333333,-37.045485,22,car
939,-10.9507466666667,-37.0455766666667,22,car
939,-10.9513283333333,-37.0456633333333,22,car
939,-10.9520833333333,-37.045675,22,car
939,-10.9527166666667,-37.04561,22,car
940,-10.9533183333333,-37.045465,22,car
940,-10.9537866666667,-37.0453233333333,22,car
940,-10.9542,-37.04525,22,car
940,-10.954435,-37.0457033333333,22,car
940,-10.9546233333333,-37.0460416666667,22,car
940,-10.9549466666667,-37.0460616666667,22,car
940,-10.955405,-37.04585,22,car
940,-10.9559766666667,-37.0455683333333,22,car
940,-10.9567,-37.0452383333333,22,car
940,-10.957435,-37.04489,22,car
940,-10.95807,-37.0446183333333,22,car
941,-10.95875,-37.04432,22,car
941,-10.9593616666667,-37.0440383333333,22,car
941,-10.9600166666667,-37.0437566666667,22,car
941,-10.9606733333333,-37.043465,22,car
941,-10.961495,-37.0430933333333,22,car
941,-10.9621566666667,-37.0428033333333,22,car
941,-10.9628433333333,-37.04254,22,car
941,-10.9636766666667,-37.042345,22,car
941,-10.964405,-37.0423466666667,22,car
941,-10.9652383333333,-37.0424483333333,22,car
941,-10.965885,-37.0425716666667,22,car
942,-10.9664916666667,-37.0426883333333,22,car
942,-10.9669633333333,-37.0429116666667,22,car
942,-10.9672483333333,-37.0430233333333,22,car
942,-10.9672716666667,-37.0431833333333,22,car
942,-10.9672283333333,-37.0434033333333,22,car
942,-10.967165,-37.0436033333333,22,car
942,-10.9671066666667,-37.0438,22,car
942,-10.96706,-37.0439966666667,22,car
942,-10.9669916666667,-37.0442066666667,22,car
942,-10.9669733333333,-37.044455,22,car
942,-10.967125,-37.0445433333333,22,car
943,-10.9672916666667,-37.0445733333333,22,car
943,-10.967565,-37.0446183333333,22,car
943,-10.9678016666667,-37.0447116666667,22,car
943,-10.9681483333333,-37.04478,22,car
943,-10.9684533333333,-37.0448133333333,22,car
