tid,label,lat,lon
336,14,40.7401928227864,-73.9895712747031
336,14,40.7421883084845,-73.9879241890915
336,14,40.7520537343142,-73.9794704576877
336,14,40.7421883084845,-73.9879241890915
336,14,40.7421883084845,-73.9879241890915
336,14,40.741407503043,-73.9884379506111
336,14,40.7421883084845,-73.9879241890915
336,14,40.7406902956851,-73.991155218263
336,14,40.7421883084845,-73.9879241890915
336,14,40.7421883084845,-73.9879241890915
336,14,40.7470618874989,-74.00519371032709
364,14,40.7421883084845,-73.9879241890915
364,14,40.7421883084845,-73.9879241890915
364,14,40.7421883084845,-73.9879241890915
364,14,40.7404854583337,-73.9894335398625
364,14,40.7421883084845,-73.9879241890915
364,14,40.73985733510111,-73.989399106137
364,14,40.741904376575214,-73.9890682697296
364,14,40.7421883084845,-73.9879241890915
364,14,40.7421883084845,-73.9879241890915
364,14,40.74033689217461,-73.9886817354489
472,19,40.7402215341768,-74.03006102058609
472,19,40.749890423418,-74.0360498428345
472,19,40.7527619200068,-74.02494289286602
472,19,40.73796,-74.033568
472,19,40.7379233525525,-74.03245937841
472,19,40.770097474389296,-74.0239961389304
472,19,40.752838629814796,-74.0251953597881
472,19,40.753169,-74.0252506833333
472,19,40.7443226446571,-74.0237921476364
472,19,40.764421348742,-73.9994430541992
472,19,40.73681490738429,-74.02529864161441
472,19,40.77037447,-74.02654
472,19,40.7918166647675,-74.04810905456542
472,19,40.791528593456505,-74.0503600413238
472,19,40.7376863108069,-74.03076102288121
472,19,40.8066709376585,-73.9889285112682
472,19,40.806661,-73.98907
472,19,40.80668,-73.98912675
472,19,40.754126875492794,-74.0319142997391
472,19,40.7536023767381,-74.0291487186515
472,19,40.75346656097221,-74.02540683746341
472,19,40.7529107807346,-74.0244723854372
472,19,40.74759414057071,-74.027880669083
472,19,40.749888316882,-74.02474780456079
474,19,40.736835,-74.030049
474,19,40.737147,-74.03099399999999
474,19,40.773715969393,-74.02447812333959
474,19,40.770097474389296,-74.0239961389304
474,19,40.7495002876856,-74.0248918533325
474,19,40.74638612,-74.030188725
474,19,40.774869862778,-74.0351847483518
474,19,40.770021363566705,-74.0277773886559
474,19,40.77037447,-74.02654
474,19,40.7527070912535,-74.0250060096278
474,19,40.7531091695789,-74.0261707970272
474,19,40.77037447,-74.02654
474,19,40.755988791179796,-74.0241367178423
474,19,40.770236080825896,-74.0292864248838
474,19,40.776012,-74.035264
474,19,40.738717,-74.030387
475,19,40.7366869221826,-74.0291372431276
475,19,40.737501374785104,-74.03092167878259
475,19,40.737501374785104,-74.03092167878259
475,19,40.7402215341768,-74.03006102058609
475,19,40.7738599604712,-74.0248683003022
475,19,40.7482805907687,-73.98556262254709
475,19,40.74764847532021,-73.99302035242691
475,19,40.741423,-74.02968100000001
475,19,40.741423,-74.02968100000001
475,19,40.739174,-74.030427
475,19,40.740553000000006,-74.0299098666667
475,19,40.737501374785104,-74.03092167878259
475,19,40.74764847532021,-73.99302035242691
475,19,40.7586321239339,-74.04358437975179
475,19,40.759972,-74.04394
475,19,40.7664860784837,-74.03041675977892
475,19,40.787202823915294,-74.04624223709109
475,19,40.7872353168731,-74.0478515625
476,19,40.769693166823295,-74.024759280349
476,19,40.7511463444,-74.02491420342179
476,19,40.752720754036105,-74.0235428429576
476,19,40.737501374785104,-74.03092167878259
476,19,40.7403817833333,-74.030363
476,19,40.736999999999995,-74.03085
476,19,40.8081094966135,-74.00260398637892
476,19,40.7421523039026,-73.99064540863041
476,19,40.7381339434396,-74.030726596599
476,19,40.7761217982411,-74.03489112854
478,19,40.7612521224501,-74.0191197395325
478,19,40.7599261083018,-74.0224641089676
478,19,40.746106883814,-74.0241367178423
478,19,40.7372581947334,-74.0371010903694
478,19,40.77037447,-74.02654
478,19,40.770097474389296,-74.0239961389304
478,19,40.77037447,-74.02654
478,19,40.7368342494036,-74.03065200629949
478,19,40.738382935524,-74.036109
478,19,40.741128803668396,-74.0358675191285
478,19,40.749890423418,-74.0360498428345
478,19,40.7664860784837,-74.03041675977892
478,19,40.77037447,-74.02654
478,19,40.770097474389296,-74.0239961389304
478,19,40.9459424547861,-74.07108712821959
478,19,40.9557653627825,-74.07275070409041
478,19,40.9173354418021,-74.0756607055664
478,19,40.9192901718892,-74.0755328585928
478,19,40.9197714790839,-74.07540321350099
478,19,40.9186912651502,-74.0771103506722
478,19,40.9192449650176,-74.07651950972779
478,19,40.9192202005511,-74.0747165679932
478,19,40.776012,-74.035264
478,19,40.7515809851416,-74.0266513824463
470,19,40.7527619200068,-74.02494289286602
470,19,40.7523302662564,-74.02491420342179
470,19,40.752783858657295,-74.0254926681519
470,19,40.752838629814796,-74.0251953597881
470,19,40.7601313390887,-74.04415237421391
470,19,40.77037447,-74.02654
470,19,40.759644143575,-74.02764541913992
470,19,40.741423,-74.02968100000001
470,19,40.746106883814,-74.0241367178423
470,19,40.753169,-74.0252506833333
470,19,40.75346656097221,-74.02540683746341
470,19,40.755988791179796,-74.0241367178423
470,19,40.75635510873229,-74.0427065667885
470,19,40.7509988731958,-74.0254765157396
470,19,40.753169,-74.0252506833333
470,19,40.75346656097221,-74.02540683746341
470,19,40.770097474389296,-74.0239961389304
470,19,40.77037447,-74.02654
470,19,40.75288875016521,-74.02345103604709
470,19,40.775290000000005,-74.02013000000001
470,19,40.7765549298,-74.01894670523191
470,19,40.7704213,-74.02323309999998
470,19,40.77037447,-74.02654
470,19,40.75346656097221,-74.02540683746341
470,19,40.756782443929296,-74.0015029907227
470,19,40.7531091695789,-74.0261707970272
470,19,40.754126875492794,-74.0319142997391
470,19,40.753309439662,-74.0264806407526
470,19,40.742459999999994,-74.029347
473,19,40.770021363566705,-74.0277773886559
473,19,40.7529107807346,-74.0244723854372
473,19,40.752444427072795,-74.024644522436
473,19,40.753169,-74.0252506833333
473,19,40.77037447,-74.02654
473,19,40.7739196143773,-74.0245814055545
473,19,40.7599261083018,-74.0224641089676
473,19,40.743421999999995,-74.0291467666667
473,19,40.749507682154295,-74.0251724082635
473,19,40.77037447,-74.02654
473,19,40.761396839012,-73.9769857493038
473,19,40.76518,-74.02026
473,19,40.7612521224501,-74.0191197395325
473,19,40.750578999999995,-74.026839
473,19,40.77037447,-74.02654
473,19,40.755988791179796,-74.0241367178423
473,19,40.7813863283358,-74.046049118042
473,19,40.7816986365729,-74.0459768297841
473,19,40.78641009756971,-74.04545473894241
473,19,40.7389657577004,-74.03025627136229
479,19,40.749507682154295,-74.0251724082635
479,19,40.7657613927646,-74.0335839568415
479,19,40.6601349500043,-74.1070973981807
479,19,40.6613848478637,-74.1065812110901
479,19,40.73528249691621,-73.9904031515828
479,19,40.77037447,-74.02654
479,19,40.774869862778,-74.0351847483518
479,19,40.776012,-74.035264
479,19,40.769693166823295,-74.024759280349
479,19,40.7664860784837,-74.03041675977892
479,19,40.77037447,-74.02654
479,19,40.7154456436087,-74.0465562915651
479,19,40.714597290189204,-74.035402776261
479,19,40.77037447,-74.02654
479,19,40.770021363566705,-74.0277773886559
482,19,40.767594506481295,-74.04069274525641
482,19,40.737188,-74.029756
482,19,40.737802,-74.02860595
482,19,40.793746787844796,-74.01253223419191
482,19,40.7496285667567,-74.0246846877134
482,19,40.695769756069296,-74.17732715606691
482,19,40.660453385534794,-74.11812337576458
482,19,40.7963772875165,-73.99628572824871
482,19,40.8134519502244,-73.9823198318481
482,19,40.7801422940425,-73.98151362034059
482,19,40.8150461184519,-73.9578437435796
482,19,40.723955,-73.99182900000001
482,19,40.751994,-74.02212800000001
482,19,40.75301246353929,-74.0255625838051
482,19,40.77037447,-74.02654
482,19,40.769693166823295,-74.024759280349
482,19,40.770021363566705,-74.0277773886559
482,19,40.780093628638795,-74.0098286962727
482,19,40.8080275486526,-73.9881134033203
482,19,40.6947610809082,-73.8800525665283
482,19,40.7918166647675,-74.04810905456542
638,25,40.773755913867,-73.9741845344745
638,25,40.7714256153356,-73.9735007286072
638,25,40.7680332698216,-73.9818692207336
638,25,40.7805576799708,-73.9817190170288
638,25,40.77585368600671,-73.9752548933029
638,25,40.773755913867,-73.9741845344745
638,25,40.772108126199896,-73.97590398788451
638,25,40.7714256153356,-73.9735007286072
638,25,40.763435317211396,-73.9709417409863
638,25,40.7789575566654,-73.9771259591833
638,25,40.772108126199896,-73.97590398788451
638,25,40.758424069869896,-73.97068977355958
638,25,40.7680332698216,-73.9818692207336
638,25,40.7781534746991,-73.98050925939079
638,25,40.773755913867,-73.9741845344745
638,25,40.781333000000004,-73.97965
638,25,40.7770408228023,-73.9823285836538
638,25,40.778602124593895,-73.9776338884573
638,25,40.778906,-73.97776999999999
638,25,40.772108126199896,-73.97590398788451
638,25,40.7714256153356,-73.9735007286072
638,25,40.781333000000004,-73.97965
638,25,40.77792520602471,-73.97999846809459
638,25,40.7728395343182,-73.9822482353117
638,25,40.7801422940425,-73.98151362034059
639,25,40.772108126199896,-73.97590398788451
639,25,40.7714256153356,-73.9735007286072
639,25,40.773755913867,-73.9741845344745
639,25,40.772108126199896,-73.97590398788451
639,25,40.77222744472361,-73.9830287606413
639,25,40.7688813932515,-73.9820036551295
639,25,40.7728395343182,-73.9822482353117
639,25,40.75915,-73.978449
639,25,40.7584567749838,-73.98914046612941
639,25,40.759378368707104,-73.9892384153359
639,25,40.760220000000004,-73.98439
639,25,40.77585368600671,-73.9752548933029
639,25,40.773755913867,-73.9741845344745
639,25,40.7637468850355,-73.971489071846
639,25,40.761849,-73.966411
639,25,40.761552,-73.96831800000001
639,25,40.77585368600671,-73.9752548933029
639,25,40.772108126199896,-73.97590398788451
639,25,40.7801422940425,-73.98151362034059
639,25,40.778906,-73.97776999999999
639,25,40.7789575566654,-73.9771259591833
639,25,40.7789575566654,-73.9771259591833
639,25,40.7789575566654,-73.9771259591833
640,25,40.77585368600671,-73.9752548933029
640,25,40.773755913867,-73.9741845344745
640,25,40.7634257840134,-73.9724454856438
640,25,40.7789575566654,-73.9771259591833
640,25,40.778569261627396,-73.97810451099409
640,25,40.778504,-73.98209200000001
640,25,40.7785124740582,-73.9819440591409
640,25,40.77585368600671,-73.9752548933029
640,25,40.773755913867,-73.9741845344745
640,25,40.772108126199896,-73.97590398788451
640,25,40.7714256153356,-73.9735007286072
640,25,40.7626910776604,-73.9772436152362
640,25,40.781333000000004,-73.97965
640,25,40.7794374861527,-73.9772436152362
640,25,40.7813458386293,-73.98118648620759
640,25,40.782962848673,-73.97866122153229
640,25,40.7770335712494,-73.9826671941549
640,25,40.7538530031854,-73.97741579469609
641,25,40.773755913867,-73.9741845344745
641,25,40.7714256153356,-73.9735007286072
641,25,40.763435317211396,-73.9709417409863
641,25,40.757653390951,-73.9706490259661
641,25,40.7714256153356,-73.9735007286072
641,25,40.758765392945,-73.97871494293209
641,25,40.774338,-73.982222
641,25,40.781333000000004,-73.97965
641,25,40.7527068218954,-74.0032352268725
641,25,40.7499160226531,-73.99505763209251
641,25,40.7789575566654,-73.9771259591833
641,25,40.7738835578411,-73.9822195394671
641,25,40.759318007541296,-73.979959487915
641,25,40.7592880512791,-73.9790572311402
641,25,40.779968,-73.976893
641,25,40.764154619063,-73.9868969055432
642,25,40.761170858250395,-74.011287689209
642,25,40.7572212983984,-73.9915466308594
642,25,40.77585368600671,-73.9752548933029
642,25,40.7597662042869,-73.97392052147221
642,25,40.7569619730562,-73.96977661777659
642,25,40.758424069869896,-73.97068977355958
642,25,40.778569261627396,-73.97810451099409
642,25,40.773755913867,-73.9741845344745
642,25,40.7344862402189,-73.99211361254491
642,25,40.7777036195288,-73.9821793652775
642,25,40.7466067095613,-74.0016746520996
642,25,40.7789575566654,-73.9771259591833
643,25,40.77585368600671,-73.9752548933029
643,25,40.773755913867,-73.9741845344745
643,25,40.7714256153356,-73.9735007286072
643,25,40.772108126199896,-73.97590398788451
643,25,40.7626910776604,-73.9772436152362
643,25,40.7819062592866,-73.9756894111633
643,25,40.772108126199896,-73.97590398788451
643,25,40.7714256153356,-73.9735007286072
643,25,40.763435317211396,-73.9709417409863
643,25,40.7581049359165,-73.9811405726005
643,25,40.758746310023,-73.97864974298069
643,25,40.758765392945,-73.97871494293209
643,25,40.7592880512791,-73.9790572311402
643,25,40.781333000000004,-73.97965
643,25,40.77585368600671,-73.9752548933029
643,25,40.7714256153356,-73.9735007286072
643,25,40.758746310023,-73.97864974298069
643,25,40.759151528304,-73.9782824289702
643,25,40.743069960076106,-74.00021673078399
643,25,40.781333000000004,-73.97965
643,25,40.772108126199896,-73.97590398788451
643,25,40.761008000000004,-73.973454
643,25,40.7407873363691,-73.9933187722099
643,25,40.77585368600671,-73.9752548933029
643,25,40.763435317211396,-73.9709417409863
643,25,40.755645799999996,-73.97221
643,25,40.773755913867,-73.9741845344745
643,25,40.772108126199896,-73.97590398788451
643,25,40.7714256153356,-73.9735007286072
643,25,40.758424069869896,-73.97068977355958
643,25,40.764154619063,-73.9868969055432
643,25,40.7631583924757,-73.99294574740858
643,25,40.764212628485105,-73.9870174251268
643,25,40.7777036195288,-73.9821793652775
643,25,40.77494798148479,-73.9818981457148
643,25,40.7498254009549,-73.98796319961549
644,25,40.77585368600671,-73.9752548933029
644,25,40.773755913867,-73.9741845344745
644,25,40.763435317211396,-73.9709417409863
644,25,40.7785124740582,-73.9819440591409
644,25,40.782059404996794,-73.9792695837825
644,25,40.77585368600671,-73.9752548933029
644,25,40.773755913867,-73.9741845344745
644,25,40.781333000000004,-73.97965
644,25,40.778569261627396,-73.97810451099409
644,25,40.772108126199896,-73.97590398788451
644,25,40.7714256153356,-73.9735007286072
644,25,40.757653390951,-73.9706490259661
644,25,40.781333000000004,-73.97965
644,25,40.755645799999996,-73.97221
647,25,40.77585368600671,-73.9752548933029
647,25,40.773755913867,-73.9741845344745
647,25,40.772108126199896,-73.97590398788451
647,25,40.7805576799708,-73.9817190170288
647,25,40.773755913867,-73.9741845344745
647,25,40.7714256153356,-73.9735007286072
647,25,40.761008000000004,-73.973454
647,25,40.7628349798588,-73.96794569563599
647,25,40.781333000000004,-73.97965
647,25,40.738949,-73.989828
647,25,40.77585368600671,-73.9752548933029
647,25,40.7714256153356,-73.9735007286072
647,25,40.7808257732201,-73.9764833450317
648,25,40.761170858250395,-74.011287689209
648,25,40.7572212983984,-73.9915466308594
648,25,40.781333000000004,-73.97965
648,25,40.782059404996794,-73.9792695837825
648,25,40.781333000000004,-73.97965
648,25,40.728982425866796,-73.9958381652832
648,25,40.728982425866796,-73.99604201316829
648,25,40.7290858508355,-73.996022104299
648,25,40.772108126199896,-73.97590398788451
648,25,40.773755913867,-73.9741845344745
648,25,40.7714256153356,-73.9735007286072
648,25,40.7599393656551,-73.9713894219213
648,25,40.763472,-73.98913
648,25,40.763454874586294,-73.98886538260041
648,25,40.7605359361845,-73.9729161208715
632,25,40.7714256153356,-73.9735007286072
632,25,40.76136589216279,-73.9826202392578
632,25,40.763435317211396,-73.9709417409863
632,25,40.7842946398006,-73.97927284240721
632,25,40.7714256153356,-73.9735007286072
632,25,40.7566877855978,-73.97023578047421
632,25,40.7588090394288,-73.97799546441121
632,25,40.7842946398006,-73.97927284240721
632,25,40.7789046928361,-73.98202440761021
632,25,40.7808257732201,-73.9764833450317
632,25,40.7522887787384,-73.97421323151809
632,25,40.7528437146235,-73.9780987717018
632,25,40.760829456227896,-73.9714640353092
632,25,40.7714256153356,-73.9735007286072
632,25,40.7777036195288,-73.9821793652775
632,25,40.7634789924717,-73.9889112943608
632,25,40.7366873083668,-73.98708629342629
632,25,40.742649,-73.999961
632,25,40.763472,-73.98913
632,25,40.7746972915072,-73.98194979831841
632,25,40.763472,-73.98913
632,25,40.7770408228023,-73.9823285836538
632,25,40.775321158829605,-73.9821908436182
632,25,40.7813567901744,-73.97971724534099
632,25,40.774404759554,-73.9811405726005
632,25,40.76637,-73.994064
632,25,40.7617138009554,-73.9939500432976
632,25,40.7805576799708,-73.9817190170288
636,25,40.7611653812958,-73.9734039732465
636,25,40.77585368600671,-73.9752548933029
636,25,40.782059404996794,-73.9792695837825
636,25,40.7813567901744,-73.97971724534099
636,25,40.760242925275705,-73.9750684014545
636,25,40.7572212983984,-73.9915466308594
636,25,40.7645696209038,-74.0236002222542
636,25,40.761170858250395,-74.011287689209
636,25,40.7813567901744,-73.97971724534099
636,25,40.782059404996794,-73.9792695837825
637,25,40.77585368600671,-73.9752548933029
637,25,40.773755913867,-73.9741845344745
637,25,40.772108126199896,-73.97590398788451
637,25,40.773755913867,-73.9741845344745
637,25,40.77585368600671,-73.9752548933029
637,25,40.7813567901744,-73.97971724534099
637,25,40.773755913867,-73.9741845344745
637,25,40.772108126199896,-73.97590398788451
